time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource,country,location,loc,city,town,Richter Scale,year,Depth Scale,cluster
2005-05-26 11:41:36.500000+00:00,38.04,28.92,7.0,3.3,md,4.0,199.1,0.8673025404157043,0.7582616279069767,us,usp000drm2,2014-11-07T01:25:58.362Z,"7 km E of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,ath,ath, Turkey,"(38.04, 28.92)","Osmaniye, Doğanköy, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Minor,2005,Shallow,1
2005-06-27 23:13:16+00:00,37.834,29.01,5.7,3.4,md,6.0,144.9,0.8673025404157043,0.7582616279069767,us,usp000du23,2014-11-07T01:26:18.075Z,"4 km NW of Merkezefendi, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.834, 29.01)","Hacıeyüplü Mahallesi, Kumkısık Mahallesi, Altıntepe, Sarayköy, Denizli, Ege Bölgesi, 20050, Türkiye",Denizli,Sarayköy,Minor,2005,Shallow,1
2005-07-25 13:15:28+00:00,37.834,29.512,11.0,3.8,ml,11.0,87.7,0.8673025404157043,0.7582616279069767,us,usp000dvwb,2014-11-07T01:26:33.275Z,"8 km W of Bozkurt, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.834, 29.512)","Alikurt, Bozkurt, Denizli, Ege Bölgesi, Türkiye",Denizli,Bozkurt,Minor,2005,Shallow,1
2005-08-20 09:05:41+00:00,37.868,28.99,24.9,3.9,ml,43.0,74.1,0.8673025404157043,0.7582616279069767,us,usp000dxq6,2014-11-07T01:26:50.720Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk,,"(37.868, 28.99)","Kumkısık Mahallesi, Altıntepe, Sarayköy, Denizli, Ege Bölgesi, Türkiye",Denizli,Sarayköy,Light,2005,Shallow,0
2005-08-20 10:08:44.880000+00:00,38.007,29.13,15.0,4.0,md,24.0,74.3,0.8673025404157043,1.28,us,usp000dxq8,2014-11-07T01:26:50.727Z,"7 km NE of Akköy, Turkey",earthquake,4.311959213401311,0.0,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(38.007, 29.13)","Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Light,2005,Shallow,1
2005-12-24 00:40:51.400000+00:00,37.815,29.375,8.0,3.1,md,12.0,70.2,0.8673025404157043,0.7582616279069767,us,usp000e6r3,2014-11-07T01:27:56.162Z,"11 km NE of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.815, 29.375)","Dereçiftlik, Honaz, Denizli, Ege Bölgesi, Türkiye",Denizli,Honaz,Minor,2005,Shallow,1
2005-12-25 00:03:43.300000+00:00,37.065,29.327,18.0,3.0,md,5.0,86.9,0.8673025404157043,0.7582616279069767,us,usp000e6tb,2014-11-07T01:27:56.407Z,"18 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.065, 29.327)","Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2005,Shallow,1
2005-12-25 13:58:30.100000+00:00,37.894,29.213,11.0,3.3,md,14.0,73.6,0.8673025404157043,0.7582616279069767,us,usp000e6v9,2014-11-07T01:27:56.601Z,"8 km ESE of Pamukkale, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.894, 29.213)","Irlıganlı, Denizli, Ege Bölgesi, Türkiye",Denizli,Denizlivillage,Minor,2005,Shallow,1
2005-12-27 00:38:56.250000+00:00,37.968,29.093,12.6,3.1,md,12.0,83.5,0.8673025404157043,0.7582616279069767,us,usp000e702,2014-11-07T01:27:57.385Z,"1 km NE of Akköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.968, 29.093)","Фундаменты древних строений, karahayit yolu, Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Minor,2005,Shallow,1
2005-12-29 10:43:28.400000+00:00,37.556,29.071,22.0,3.0,md,5.0,154.2,0.8673025404157043,0.7582616279069767,us,usp000e75g,2014-11-07T01:27:58.113Z,"1 km S of Tavas, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.556, 29.071)","Toki Konutları, Tavas, Denizli, Ege Bölgesi, 20500, Türkiye",Denizli,Tavas,Minor,2005,Shallow,0
2005-12-31 17:58:45.200000+00:00,37.944,29.043,3.0,3.2,md,21.0,48.3,0.8673025404157043,0.7582616279069767,us,usp000e7a3,2014-11-07T01:27:58.563Z,"3 km WSW of Akköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.944, 29.043)","Yukarışamlı, Denizli, Ege Bölgesi, Türkiye",Denizli,Denizlivillage,Minor,2005,Shallow,1
2006-02-02 10:49:32.290000+00:00,37.88,28.767,30.4,2.9,ml,14.0,114.6,0.8673025404157043,0.7582616279069767,us,usp000e9ah,2014-11-07T01:28:14.195Z,"9 km SSE of Buharkent, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.88, 28.767)","Tırkaz, Sarayköy, Denizli, Ege Bölgesi, Türkiye",Denizli,Sarayköy,Minor,2006,Shallow,0
2006-05-09 06:10:17.390000+00:00,37.845,29.233,21.0,2.9,md,5.0,159.8,0.8673025404157043,0.7582616279069767,us,usp000egnd,2014-11-07T01:29:04.752Z,"10 km NNW of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.845, 29.233)","Kocadere, Denizli, Ege Bölgesi, Türkiye",Denizli,Denizlivillage,Minor,2006,Shallow,0
2006-06-01 13:31:04.900000+00:00,37.894,29.375,9.8,2.9,md,11.0,66.6,0.8673025404157043,0.7582616279069767,us,usp000ejfa,2014-11-07T01:29:16.508Z,"17 km NNE of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.894, 29.375)","Çal, Denizli, Ege Bölgesi, Türkiye",Denizli,Çal,Minor,2006,Shallow,1
2006-06-05 08:50:20.550000+00:00,37.878,28.785,28.7,3.2,md,20.0,55.4,0.8673025404157043,0.7582616279069767,us,usp000ejrg,2014-11-07T01:29:19.570Z,"10 km NW of Babada?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.878, 28.785)","Tırkaz, Sarayköy, Denizli, Ege Bölgesi, Türkiye",Denizli,Sarayköy,Minor,2006,Shallow,0
2006-06-21 12:50:08.850000+00:00,37.778,29.179,16.7,3.0,md,10.0,123.4,0.8673025404157043,0.7582616279069767,us,usp000ekxz,2014-11-07T01:29:26.012Z,"8 km E of Denizli, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.778, 29.179)","Kale, Denizli, Ege Bölgesi, 20170, Türkiye",Denizli,Kale,Minor,2006,Shallow,1
2006-06-22 17:27:07.700000+00:00,38.38,26.74,38.0,3.6,md,8.0,170.6,0.8673025404157043,0.7582616279069767,us,usp000em0h,2014-11-07T01:29:26.321Z,"6 km NNW of Urla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,ath,ath, Turkey,"(38.38, 26.74)","Denizli Mahallesi, Urla, Ege Bölgesi, 35434, Türkiye",Denizli,Urla,Minor,2006,Shallow,0
2006-06-25 20:33:26.200000+00:00,37.856,29.458,11.0,2.9,md,4.0,187.1,0.8673025404157043,0.7582616279069767,us,usp000em9f,2014-11-07T01:29:28.465Z,"13 km WNW of Bozkurt, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.856, 29.458)","Alikurt, Bozkurt, Denizli, Ege Bölgesi, Türkiye",Denizli,Bozkurt,Minor,2006,Shallow,1
2006-06-28 00:13:37.700000+00:00,37.911,29.373,5.0,3.0,md,6.0,232.7,0.8673025404157043,0.7582616279069767,us,usp000emew,2014-11-07T01:29:29.537Z,"19 km NNE of Honaz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.911, 29.373)","Karapınar, Çal, Denizli, Ege Bölgesi, Türkiye",Denizli,Çal,Minor,2006,Shallow,1
2006-10-12 03:20:06+00:00,37.83,29.188,8.9,4.3,mb,69.0,60.3,0.8673025404157043,0.7582616279069767,us,usp000euza,2014-11-07T01:30:32.828Z,"10 km NE of Denizli, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,6.0,reviewed,isk,us, Turkey,"(37.83, 29.188)","Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Light,2006,Shallow,1
2006-12-26 06:33:06.800000+00:00,37.097,29.293,5.0,2.9,md,5.0,142.5,0.8673025404157043,0.7582616279069767,us,usp000f10e,2014-11-07T01:31:11.586Z,"19 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.097, 29.293)","Gökçeyaka, Denizli, Ege Bölgesi, Türkiye",Denizli,Denizlivillage,Minor,2006,Shallow,1
2006-12-31 15:00:23+00:00,37.787,29.666,11.0,3.3,md,17.0,82.6,0.8673025404157043,0.7582616279069767,us,usp000f1ef,2014-11-07T01:31:13.638Z,"6 km SE of Bozkurt, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.787, 29.666)","20-28, Çardak, Denizli, Ege Bölgesi, 20360, Türkiye",Denizli,Çardak,Minor,2006,Shallow,1
2007-01-23 21:22:00.810000+00:00,38.133,28.82,26.6,4.9,mwc,119.0,49.3,0.8673025404157043,1.02,us,usp000f3er,2016-11-10T01:34:22.480Z,"9 km N of Buldan, Turkey",earthquake,4.311959213401311,9.3,0.1684708994708995,19.70785935884178,reviewed,us,gcmt, Turkey,"(38.133, 28.82)","Burçakovası, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Moderate,2007,Shallow,0
2007-01-23 22:23:29+00:00,38.12,28.789,5.0,3.3,ml,20.0,121.5,0.8673025404157043,0.7582616279069767,us,usp000f3ev,2014-11-07T01:31:26.896Z,"9 km NNW of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(38.12, 28.789)","Hatıplar, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Minor,2007,Shallow,1
2007-01-25 12:26:48.800000+00:00,38.084,28.781,6.5,3.7,md,54.0,32.0,0.8673025404157043,0.7582616279069767,us,usp000f3jm,2014-11-07T01:31:27.289Z,"6 km NW of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(38.084, 28.781)","Gülalan, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Minor,2007,Shallow,1
2007-03-19 10:36:06.950000+00:00,38.055,28.924,8.1,2.9,md,9.0,88.3,0.8673025404157043,0.7582616279069767,us,usp000f6zw,2014-11-07T01:31:53.972Z,"8 km E of Buldan, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(38.055, 28.924)","Oğuzköy, Buldan, Denizli, Ege Bölgesi, Türkiye",Denizli,Buldan,Minor,2007,Shallow,1
2007-06-04 12:42:44.500000+00:00,37.7,28.94,35.0,3.6,md,5.0,214.5,0.8673025404157043,0.7582616279069767,us,usp000fdbu,2014-11-07T01:32:38.984Z,"14 km SSE of Babada?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,ath,ath, Turkey,"(37.7, 28.94)","Tavas, Denizli, Ege Bölgesi, Türkiye",Denizli,Tavas,Minor,2007,Shallow,0
2007-07-11 22:01:31+00:00,37.087,29.229,5.0,3.5,md,5.0,234.7,0.8673025404157043,0.7582616279069767,us,usp000fg03,2014-11-07T01:32:56.586Z,"25 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(37.087, 29.229)","Kolak, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-08-27 03:48:36+00:00,37.627,29.334,5.0,3.3,md,4.0,215.9,0.8673025404157043,0.7582616279069767,us,usp000fksq,2014-11-07T01:33:23.355Z,"7 km NE of Serinhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.627, 29.334)","Serinhisar, Denizli, Ege Bölgesi, Türkiye",Denizli,Serinhisar,Minor,2007,Shallow,1
2007-09-25 04:43:30+00:00,37.944,29.074,5.0,3.5,md,6.0,225.7,0.8673025404157043,0.7582616279069767,us,usp000fp2c,2014-11-07T01:33:39.137Z,"1 km SSW of Akköy, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(37.944, 29.074)","Akköy, Pamukkale, Denizli, Ege Bölgesi, Türkiye",Denizli,Pamukkale,Minor,2007,Shallow,1
2007-10-29 09:23:14+00:00,37.033,29.233,5.0,5.3,mwc,414.0,44.0,0.8673025404157043,0.7582616279069767,us,usp000frhj,2022-07-14T01:45:26.621Z,"27 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,gcmt, Turkey,"(37.033, 29.233)","Emecik, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Moderate,2007,Shallow,1
2007-10-30 11:31:46+00:00,36.945,29.276,5.0,3.5,md,6.0,208.2,0.8673025404157043,0.7582616279069767,us,usp000frm0,2014-11-07T01:34:01.343Z,"24 km WSW of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(36.945, 29.276)","Kötürüm, Taşçılar, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-10-30 12:52:58+00:00,36.944,29.244,8.3,3.4,md,4.0,229.2,0.8673025404157043,0.7582616279069767,us,usp000frm2,2014-11-07T01:34:01.346Z,"27 km WSW of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(36.944, 29.244)","Akçadümen, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2007,Shallow,1
2007-10-31 17:58:00+00:00,36.986,29.272,5.0,4.3,mb,163.0,68.2,0.8673025404157043,0.7582616279069767,us,usp000frq2,2014-11-07T01:34:01.854Z,"24 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,16.0,reviewed,isk,us, Turkey,"(36.986, 29.272)","Elmalı Caddesi, Kızılağaç, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Light,2007,Shallow,1
2007-11-01 10:04:18.930000+00:00,36.968,29.221,9.2,3.2,md,15.0,69.0,0.8673025404157043,0.7582616279069767,us,usp000frrm,2014-11-07T01:34:04.597Z,"29 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(36.968, 29.221)","Elmalı /38 Sokağı, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2007,Shallow,1
2007-11-02 10:22:51+00:00,36.94,29.25,6.1,3.7,md,10.0,111.9,0.8673025404157043,0.7582616279069767,us,usp000fru3,2014-11-07T01:34:05.883Z,"27 km WSW of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(36.94, 29.25)","Akçadümen, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2007,Shallow,1
2007-11-03 23:50:48+00:00,36.926,29.228,9.6,3.3,ml,8.0,110.5,0.8673025404157043,0.7582616279069767,us,usp000frxv,2014-11-07T01:34:06.885Z,"28 km NNE of Karg?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,dda, Turkey,"(36.926, 29.228)","Taşçılar, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-11-06 02:28:48+00:00,37.159,29.276,6.0,3.6,md,9.0,125.3,0.8673025404157043,0.7582616279069767,us,usp000fs1f,2014-11-07T01:34:07.574Z,"20 km W of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(37.159, 29.276)","Yaylapınar, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-11-07 09:05:36.450000+00:00,36.975,29.207,8.9,2.8,md,6.0,84.7,0.8673025404157043,0.7582616279069767,us,usp000fs3z,2014-11-07T01:34:08.113Z,"30 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.975, 29.207)","20-26, Kirazlıyayla, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Very Minor,2007,Shallow,1
2007-11-12 10:33:42+00:00,36.982,29.249,2.2,3.6,md,5.0,117.6,0.8673025404157043,0.7582616279069767,us,usp000fsdr,2014-11-07T01:34:09.763Z,"26 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(36.982, 29.249)","Elmalı / 9 Sokağı, Kızılağaç, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2007,Shallow,1
2007-11-12 15:02:10.400000+00:00,36.98,29.23,10.0,4.2,mb,56.0,68.1,0.8673025404157043,0.7582616279069767,us,usp000fse2,2014-11-07T01:34:09.798Z,"28 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,4.0,reviewed,ath,us, Turkey,"(36.98, 29.23)","20-26, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Light,2007,Shallow,1
2007-11-14 09:21:11.890000+00:00,37.013,29.305,6.5,3.6,ml,39.0,83.3,0.8673025404157043,0.7582616279069767,us,usp000fsh3,2014-11-07T01:34:10.150Z,"21 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.013, 29.305)","20-26, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2007,Shallow,1
2007-11-14 19:39:20+00:00,36.96,29.28,10.0,3.6,md,9.0,183.5,0.8673025404157043,0.7582616279069767,us,usp000fsjy,2014-11-07T01:34:10.440Z,"24 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,ath,isk, Turkey,"(36.96, 29.28)","Elmalı Caddesi, Akçadümen, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2007,Shallow,1
2007-11-16 08:59:31.950000+00:00,37.097,29.281,5.0,3.7,ml,24.0,102.4,0.8673025404157043,0.7582616279069767,us,usp000fspk,2014-11-07T01:34:11.106Z,"20 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.097, 29.281)","Kocaova, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-11-16 09:08:23+00:00,37.021,29.257,5.3,5.1,mwc,128.0,45.0,0.8673025404157043,0.7582616279069767,us,usp000fspn,2022-07-14T01:12:06.217Z,"25 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,gcmt, Turkey,"(37.021, 29.257)","Emecik, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Moderate,2007,Shallow,1
2007-11-16 09:14:19+00:00,36.983,29.262,8.5,3.3,md,5.0,180.7,0.8673025404157043,0.7582616279069767,us,usp000fspq,2014-11-07T01:34:11.126Z,"25 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.983, 29.262)","Elmalı / 12 Sokağı, Kızılağaç, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2007,Shallow,1
2007-11-16 12:10:17+00:00,37.057,29.263,5.8,3.5,ml,7.0,176.5,0.8673025404157043,0.7582616279069767,us,usp000fspy,2014-11-07T01:34:11.144Z,"23 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.057, 29.263)","Emecik, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-11-16 14:47:05+00:00,37.111,29.238,5.0,3.6,ml,7.0,171.6,0.8673025404157043,0.7582616279069767,us,usp000fsqc,2014-11-07T01:34:11.173Z,"24 km W of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.111, 29.238)","Yaylapınar, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-11-18 20:30:18+00:00,37.029,29.291,8.6,3.2,md,5.0,179.8,0.8673025404157043,0.7582616279069767,us,usp000fsvd,2014-11-07T01:34:11.911Z,"22 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.029, 29.291)","Cevizli, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-11-21 21:14:42.480000+00:00,37.055,29.2,4.6,3.4,md,25.0,156.6,0.8673025404157043,0.7582616279069767,us,usp000ft1x,2014-11-07T01:34:13.420Z,"29 km WSW of Gölhisar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(37.055, 29.2)","Sarıkavak, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-11-23 15:23:53+00:00,37.022,29.14,8.9,3.8,md,8.0,105.6,0.8673025404157043,0.7582616279069767,us,usp000ft59,2014-11-07T01:34:14.010Z,"34 km NNE of Göcek, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(37.022, 29.14)","Akpınar, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-11-23 21:03:36.520000+00:00,36.978,29.292,6.2,3.3,md,19.0,166.3,0.8673025404157043,0.7582616279069767,us,usp000ft5s,2014-11-07T01:34:14.050Z,"22 km W of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.978, 29.292)","Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2007,Shallow,1
2007-11-25 05:57:47+00:00,37.223,28.859,8.5,3.9,md,13.0,87.2,0.8673025404157043,0.7582616279069767,us,usp000ft8c,2014-11-07T01:34:14.460Z,"24 km S of Kale, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,ath, Turkey,"(37.223, 28.859)","Beyağaç, Denizli, Ege Bölgesi, Türkiye",Denizli,Beyağaç,Light,2007,Shallow,1
2007-11-29 00:57:58+00:00,36.937,29.23,6.3,3.1,md,7.0,183.0,0.8673025404157043,0.7582616279069767,us,usp000ftgh,2014-11-07T01:34:15.852Z,"28 km WSW of Alt?nyayla, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk, Turkey,"(36.937, 29.23)","Taşçılar, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Çameli,Minor,2007,Shallow,1
2007-11-29 01:53:01+00:00,36.966,29.232,8.6,3.1,md,7.0,180.4,0.8673025404157043,0.7582616279069767,us,usp000ftgq,2014-11-07T01:34:15.869Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,isk,isk,,"(36.966, 29.232)","Elmalı Caddesi, Akçadümen, Elmalı Mahallesi, Çameli, Denizli, Ege Bölgesi, Türkiye",Denizli,Elmalı,Minor,2007,Shallow,1
