time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource,country,location,loc,city,town,Richter Scale,year,Depth Scale,cluster
1994-05-23 00:57:22.700000+00:00,38.994,29.5,10.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006cyu,2014-11-07T00:55:30.267Z,"9 km E of Gediz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(38.994, 29.5)","Çomaklar, Gediz, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Gediz,Minor,1994,Shallow,1
1994-05-27 10:14:49.640000+00:00,39.509,29.551,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0006d8b,2014-11-07T00:55:32.172Z,"5 km SE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.509, 29.551)","Kayı, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1994,Shallow,1
1994-05-28 00:04:55.810000+00:00,39.058,29.241,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006d98,2014-11-07T00:55:32.236Z,"3 km NNE of ?aphane, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.058, 29.241)","Subaşı, Şaphane, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Şaphane,Very Minor,1994,Shallow,1
1994-05-29 09:30:24.140000+00:00,39.002,30.126,10.0,3.5,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.0,us,usp0006db8,2014-11-07T00:55:32.592Z,"20 km NE of Dumlup?nar, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.002, 30.126)","Osmaniye, Altıntaş, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Altıntaş,Minor,1994,Shallow,1
1994-06-03 14:04:24.860000+00:00,39.293,29.203,5.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006dms,2014-11-07T00:55:38.275Z,"7 km SW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.293, 29.203)","Doğanlar, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Minor,1994,Shallow,1
1994-06-07 08:07:31.870000+00:00,39.654,29.517,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006dw2,2014-11-07T00:55:39.945Z,"12 km N of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.654, 29.517)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1994,Shallow,1
1994-06-07 12:31:31.550000+00:00,39.639,29.611,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006dwu,2014-11-07T00:55:39.998Z,"14 km NE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.639, 29.611)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1994,Shallow,1
1994-06-10 08:20:23.830000+00:00,39.499,29.5,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006e1h,2014-11-07T00:55:40.702Z,"4 km S of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.499, 29.5)","Kuruçay, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1994,Shallow,1
1994-06-10 09:39:09.250000+00:00,39.211,29.177,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,1.1,us,usp0006e1p,2014-11-07T00:55:40.710Z,"16 km SSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.211, 29.177)","D595, Beyköy, Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Very Minor,1994,Shallow,1
1994-06-11 08:19:24.190000+00:00,39.596,29.504,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006e31,2014-11-07T00:55:40.850Z,"5 km N of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.596, 29.504)","Tavşanlı, Kütahya, Ege Bölgesi, 43300, Türkiye",Kütahya,Tavşanlı,Very Minor,1994,Shallow,1
1994-06-12 01:51:44.940000+00:00,39.483,30.1,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006e4j,2014-11-07T00:55:41.519Z,"11 km ENE of Kütahya, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.483, 30.1)","Kırkıllı, Uluköy, Kütahya Merkez, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Kütahyavillage,Very Minor,1994,Shallow,1
1994-06-13 08:22:01.410000+00:00,39.494,29.571,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006e6r,2014-11-07T00:55:41.714Z,"8 km SE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.494, 29.571)","43-78, Yağmurlu, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1994,Shallow,1
1994-06-20 08:58:15.220000+00:00,39.786,29.428,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006eku,2014-11-07T00:55:43.520Z,"15 km W of Domaniç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.786, 29.428)","Sarıot, Domaniç, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Domaniç,Very Minor,1994,Shallow,1
1994-06-24 16:26:30.180000+00:00,39.276,29.214,10.0,3.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006erz,2014-11-07T00:55:44.403Z,"8 km SSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(39.276, 29.214)","Doğanlar, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Minor,1994,Shallow,1
1994-06-24 18:41:54.550000+00:00,39.258,29.125,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006es3,2014-11-07T00:55:44.413Z,"14 km SW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.258, 29.125)","Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Very Minor,1994,Shallow,1
1994-06-25 11:24:32.750000+00:00,39.257,29.103,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006etd,2014-11-07T00:55:44.542Z,"16 km SW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.257, 29.103)","Katrandağı, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Very Minor,1994,Shallow,1
1994-06-25 18:45:21.990000+00:00,39.299,29.179,16.9,4.3,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006ety,2014-11-07T00:55:44.601Z,"8 km SW of Emet, Turkey",earthquake,4.311959213401311,3.1,0.1684708994708995,19.70785935884178,reviewed,us,the, Turkey,"(39.299, 29.179)","Yenice, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Yenice,Light,1994,Shallow,1
1994-06-25 18:55:57.730000+00:00,39.284,29.208,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006etz,2014-11-07T00:55:44.605Z,"7 km SSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.284, 29.208)","Doğanlar, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Very Minor,1994,Shallow,1
1994-06-25 21:16:39.960000+00:00,39.313,29.302,5.0,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006eu2,2014-11-07T00:55:44.609Z,"5 km SE of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.313, 29.302)","Bahatlar, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Minor,1994,Shallow,1
1994-06-26 02:31:32.750000+00:00,39.364,29.505,10.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006euc,2014-11-07T00:55:44.638Z,"19 km S of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.364, 29.505)","Çakıllı, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Minor,1994,Shallow,1
1994-06-26 05:44:09.290000+00:00,39.251,29.096,5.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006euh,2014-11-07T00:55:44.650Z,"17 km SW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.251, 29.096)","Katrandağı, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Minor,1994,Shallow,1
1994-06-26 08:46:49.520000+00:00,39.216,29.02,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006euq,2014-11-07T00:55:44.673Z,"14 km NNE of Simav, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.216, 29.02)","Maden, Simav, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Maden,Very Minor,1994,Shallow,1
1994-06-26 18:50:40.600000+00:00,39.25,29.184,5.0,3.0,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006ev4,2014-11-07T00:55:44.726Z,"12 km SSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.25, 29.184)","Depremevleri, Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Minor,1994,Shallow,1
1994-06-26 21:26:54.300000+00:00,39.304,29.172,5.4,3.7,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.9,us,usp0006eva,2014-11-07T00:55:44.740Z,Western Turkey,earthquake,4.311959213401311,2.7,0.1684708994708995,19.70785935884178,reviewed,us,ath,,"(39.304, 29.172)","Yenice, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Yenice,Minor,1994,Shallow,1
1994-06-26 21:28:39.440000+00:00,39.229,29.103,5.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006evb,2014-11-07T00:55:44.743Z,"18 km SW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.229, 29.103)","Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Minor,1994,Shallow,1
1994-06-26 22:44:14.470000+00:00,39.248,29.068,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006eve,2014-11-07T00:55:44.757Z,"19 km NNE of Simav, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.248, 29.068)","Katrandağı, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Very Minor,1994,Shallow,1
1994-06-27 01:58:58.830000+00:00,39.246,29.145,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006evn,2014-11-07T00:55:44.768Z,"14 km SW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.246, 29.145)","Güldüren, Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Very Minor,1994,Shallow,1
1994-06-27 04:10:31.660000+00:00,39.252,29.166,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006evu,2014-11-07T00:55:44.816Z,"12 km SW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.252, 29.166)","Hasanlar, Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Very Minor,1994,Shallow,1
1994-06-28 20:18:22.460000+00:00,39.256,29.227,5.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006exz,2014-11-07T00:55:45.017Z,"10 km SSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.256, 29.227)","Eski Tavşanlı Simav Yolu, Depremevleri, Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Very Minor,1994,Shallow,1
1994-06-29 07:29:50.160000+00:00,39.158,29.585,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006eyh,2014-11-07T00:55:45.068Z,"24 km NE of Gediz, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.158, 29.585)","D240, Efendi Köprüsü, Çavdarhisar, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Çavdarhisar,Very Minor,1994,Shallow,1
1994-06-29 16:14:01.820000+00:00,39.242,29.058,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006ez8,2014-11-07T00:55:45.131Z,"18 km NNE of Simav, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.242, 29.058)","Katrandağı, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Very Minor,1994,Shallow,1
1994-06-29 21:49:46.900000+00:00,39.206,29.092,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006ezj,2014-11-07T00:55:45.191Z,"16 km NE of Simav, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.206, 29.092)","Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Very Minor,1994,Shallow,1
1994-06-30 10:58:25.810000+00:00,39.371,29.158,5.0,2.9,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006f0b,2014-11-07T00:55:45.373Z,"9 km WNW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.371, 29.158)","Umutlu, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Minor,1994,Shallow,1
1994-06-30 13:14:08.800000+00:00,39.262,29.1,10.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006f0g,2014-11-07T00:55:45.392Z,Western Turkey,earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk,,"(39.262, 29.1)","Katrandağı, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Very Minor,1994,Shallow,1
1994-06-30 15:27:41.900000+00:00,39.374,29.137,10.0,3.2,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006f0p,2014-11-07T00:55:45.400Z,"11 km WNW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.374, 29.137)","Umutlu, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Minor,1994,Shallow,1
1994-06-30 17:09:55.220000+00:00,39.37,29.146,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006f0r,2014-11-07T00:55:45.405Z,"10 km WNW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.37, 29.146)","Umutlu, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Minor,1994,Shallow,1
1994-07-01 04:32:28.390000+00:00,39.238,29.237,10.0,3.8,md,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006f18,2014-11-07T00:55:47.117Z,"11 km S of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,ath, Turkey,"(39.238, 29.237)","Çavdarhisar - Emet yolu, Hamamköy, Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Çavdarhisar,Minor,1994,Shallow,1
1994-07-01 04:46:27.560000+00:00,39.212,29.168,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006f19,2014-11-07T00:55:47.131Z,"16 km SSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.212, 29.168)","Yenipınar yolu, Yenipınar, Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Minor,1994,Shallow,1
1994-07-01 07:27:49.020000+00:00,39.507,29.581,10.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.7,us,usp0006f1c,2014-11-07T00:55:47.334Z,"8 km ESE of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.507, 29.581)","Kayı, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1994,Shallow,1
1994-07-01 12:02:43.850000+00:00,39.354,29.112,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0006f1m,2014-11-07T00:55:47.823Z,"12 km W of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.354, 29.112)","Emet, Kütahya, Ege Bölgesi, 43700, Türkiye",Kütahya,Emet,Minor,1994,Shallow,1
1994-07-01 14:25:20.350000+00:00,39.219,29.17,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.2,us,usp0006f1r,2014-11-07T00:55:47.977Z,"15 km SSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.219, 29.17)","Yenipınar, Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Very Minor,1994,Shallow,1
1994-07-02 03:47:36.680000+00:00,39.212,29.155,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.4,us,usp0006f28,2014-11-07T00:55:48.342Z,"17 km SSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.212, 29.155)","Yenipınar, Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Very Minor,1994,Shallow,1
1994-07-02 04:13:04.700000+00:00,39.224,29.174,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006f29,2014-11-07T00:55:48.346Z,"15 km SSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.224, 29.174)","Yenipınar, Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Very Minor,1994,Shallow,1
1994-07-02 10:13:14.190000+00:00,39.24,29.224,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006f2h,2014-11-07T00:55:48.686Z,"11 km SSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.24, 29.224)","Depremevleri, Beyköy, Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Minor,1994,Shallow,1
1994-07-03 01:22:25.470000+00:00,39.215,29.173,10.0,3.1,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006f3m,2014-11-07T00:55:48.968Z,"16 km SSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.215, 29.173)","D595, Beyköy, Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Minor,1994,Shallow,1
1994-07-04 06:00:11.760000+00:00,39.281,29.168,5.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006f5j,2014-11-07T00:55:49.418Z,"10 km SW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.281, 29.168)","Göncek, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Very Minor,1994,Shallow,1
1994-07-04 06:01:24.760000+00:00,39.195,29.154,5.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.1,us,usp0006f5k,2014-11-07T00:55:49.420Z,"18 km SSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.195, 29.154)","D595, Beyköy, Hisarcık, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Hisarcık,Very Minor,1994,Shallow,1
1994-07-04 16:47:11.720000+00:00,39.32,29.46,10.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006f68,2014-11-07T00:55:49.583Z,"17 km E of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.32, 29.46)","Konuş, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Emet,Very Minor,1994,Shallow,1
1994-07-05 08:47:54.740000+00:00,39.736,29.426,5.0,2.7,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.5,us,usp0006f6u,2014-11-07T00:55:49.877Z,"17 km WSW of Domaniç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.736, 29.426)","Böçen, Domaniç, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Domaniç,Very Minor,1994,Shallow,1
1994-07-06 07:45:12.520000+00:00,39.701,29.543,5.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.6,us,usp0006f96,2014-11-07T00:55:50.268Z,"12 km SSW of Domaniç, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.701, 29.543)","Kırık yolu, Ayvazlar, Kozcağız, Domaniç, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Domaniç,Very Minor,1994,Shallow,1
1994-07-06 09:00:30.070000+00:00,39.62,29.365,5.0,2.6,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.8,us,usp0006f98,2014-11-07T00:55:50.274Z,"14 km NW of Tav?anl?, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.62, 29.365)","Yeniköy, Tavşanlı, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Tavşanlı,Very Minor,1994,Shallow,1
1994-07-06 12:26:18.200000+00:00,39.32,29.209,5.0,2.8,ml,30.579625292740047,116.87532138024358,0.8673025404157043,0.3,us,usp0006f9k,2014-11-07T00:55:50.376Z,"4 km WSW of Emet, Turkey",earthquake,4.311959213401311,5.298684394681596,0.1684708994708995,19.70785935884178,reviewed,us,isk, Turkey,"(39.32, 29.209)","Yenice, Emet, Kütahya, Ege Bölgesi, Türkiye",Kütahya,Yenice,Very Minor,1994,Shallow,1
